19	13	-72.00
19	16	-94.58
19	17	-94.76
19	18	-84.19
19	20	-90.63
19	21	-68.87
19	24	-86.35
19	25	-79.99
19	27	-90.57
19	28	-71.07
19	29	-85.62
19	30	-85.03
20	3	-91.04
20	6	-92.54
20	11	-92.65
20	12	-90.40
20	13	-86.25
20	14	-88.76
20	16	-92.35
20	17	-89.73
20	18	-78.93
20	19	-90.63
20	21	-87.29
20	22	-85.22
20	25	-88.64
20	27	-72.07
20	28	-86.84
20	30	-94.99
21	1	-93.66
21	3	-93.81
21	6	-77.44
21	11	-93.32
21	13	-61.77
21	16	-94.04
21	17	-93.74
21	18	-78.18
21	19	-68.87
21	20	-87.29
21	22	-93.87
21	24	-88.69
21	25	-75.73
21	27	-87.76
21	28	-45.20
21	29	-88.22
21	30	-87.71
22	3	-82.26
22	4	-86.05
22	11	-87.17
22	12	-75.36
22	13	-92.53
22	14	-70.59
22	16	-85.32
22	17	-78.37
22	18	-91.43
22	20	-85.22
22	21	-93.87
22	27	-79.80
22	28	-93.81
23	1	-94.70
23	2	-88.09
23	5	-83.37
23	7	-94.33
23	8	-77.64
23	9	-94.84
23	11	-94.84
23	15	-88.28
23	24	-89.63
23	26	-91.36
23	29	-90.03
23	30	-90.47
24	1	-89.91
24	2	-87.91
24	3	-91.49
24	6	-82.88
24	8	-89.30
24	9	-91.93
24	11	-88.44
24	13	-87.36
24	15	-92.90
24	16	-90.42
24	17	-92.61
24	18	-93.36
24	19	-86.35
24	21	-88.69
24	23	-89.63
24	25	-93.33
24	27	-93.51
24	28	-89.34
24	29	-48.57
24	30	-52.83
25	6	-84.79
25	13	-79.97
25	18	-78.48
25	19	-79.99
25	20	-88.64
25	21	-75.73
25	24	-93.33
25	27	-90.58
25	28	-74.36
25	29	-92.93
25	30	-92.57
26	2	-89.73
26	5	-81.17
26	7	-86.15
26	8	-87.12
26	23	-91.36
27	3	-86.60
27	4	-92.84
27	6	-91.99
27	11	-88.88
27	12	-87.48
27	13	-86.00
27	14	-85.46
27	16	-88.38
27	17	-84.84
27	18	-83.02
27	19	-90.57
27	20	-72.07
27	21	-87.76
27	22	-79.80
27	24	-93.51
27	25	-90.58
27	28	-87.55
27	29	-93.62
27	30	-93.35
28	1	-94.05
28	3	-93.97
28	6	-78.82
28	11	-93.57
28	13	-63.95
28	16	-94.24
28	17	-93.85
28	18	-76.89
28	19	-71.07
28	20	-86.84
28	21	-45.20
28	22	-93.81
28	24	-89.34
28	25	-74.36
28	27	-87.55
28	29	-88.90
28	30	-88.41
29	1	-89.19
29	2	-88.80
29	3	-92.01
29	6	-81.78
29	8	-89.96
29	9	-91.36
29	10	-94.72
29	11	-89.16
29	13	-86.97
29	15	-92.72
29	16	-91.03
29	17	-93.05
29	18	-93.16
29	19	-85.62
29	21	-88.22
29	23	-90.03
29	24	-48.57
29	25	-92.93
29	27	-93.62
29	28	-88.90
29	30	-40.23
30	1	-89.23
30	2	-89.06
30	3	-91.91
30	6	-81.06
30	8	-90.35
30	9	-91.44
30	10	-94.76
30	11	-89.12
30	13	-86.41
30	15	-92.99
30	16	-90.97
30	17	-92.93
30	18	-92.81
30	19	-85.03
30	20	-94.99
30	21	-87.71
30	23	-90.47
30	24	-52.83
30	25	-92.57
30	27	-93.35
30	28	-88.41
30	29	-40.23
