8	19	-85.23
8	21	-93.26
8	28	-86.32
8	29	-71.41
8	32	-76.02
8	35	-83.60
8	37	-93.96
8	46	-91.99
8	47	-94.96
9	1	-93.81
9	3	-67.28
9	5	-83.93
9	7	-90.38
9	14	-91.81
9	16	-87.40
9	20	-82.71
9	22	-80.91
9	24	-92.30
9	25	-58.93
9	26	-77.57
9	27	-88.78
9	30	-92.31
9	31	-93.07
9	33	-81.35
9	34	-76.45
9	37	-94.86
9	40	-79.12
9	41	-86.13
9	42	-82.62
9	44	-82.03
9	46	-90.20
9	47	-85.79
9	48	-61.48
9	49	-94.06
9	50	-92.20
10	2	-87.47
10	3	-94.28
10	4	-93.16
10	5	-89.31
10	6	-77.94
10	7	-83.46
10	8	-94.63
10	11	-92.90
10	12	-88.77
10	13	-70.88
10	14	-80.20
10	15	-92.61
10	16	-91.14
10	17	-79.99
10	18	-80.86
10	19	-88.73
10	22	-92.64
10	23	-92.71
10	24	-93.83
10	27	-83.11
10	28	-82.94
10	30	-79.17
10	32	-94.33
10	33	-91.84
10	34	-91.86
10	35	-86.82
10	36	-89.18
10	38	-91.20
10	39	-80.58
10	41	-90.17
10	43	-80.36
10	45	-81.43
10	46	-87.63
10	47	-89.37
10	50	-75.39
11	1	-84.87
11	4	-40.23
11	5	-90.73
11	8	-81.54
11	10	-92.90
11	15	-80.08
11	18	-88.42
11	19	-73.69
11	20	-91.55
11	21	-86.94
11	22	-91.23
11	26	-93.90
11	27	-91.29
11	28	-84.42
11	29	-87.28
11	32	-68.09
11	33	-91.13
11	34	-94.52
11	35	-78.57
11	37	-87.42
11	44	-94.27
11	46	-84.55
11	47	-88.87
11	50	-92.20
12	2	-77.47
12	6	-79.79
12	7	-94.98
12	10	-88.77
12	13	-86.45
12	14	-93.67
12	17	-84.48
12	18	-90.51
12	23	-93.27
12	28	-93.28
12	30	-93.20
12	36	-91.33
12	38	-89.22
12	39	-87.06
12	43	-84.55
12	45	-89.76
12	50	-93.34
13	2	-87.26
13	5	-91.67
13	6	-75.39
13	7	-83.62
13	10	-70.88
13	12	-86.45
13	14	-80.45
13	16	-90.81
13	17	-69.30
13	18	-85.80
13	19	-92.35
13	22	-94.60
13	23	-89.48
13	24	-92.64
13	27	-86.36
13	28	-87.89
13	30	-79.24
13	33	-93.87
13	34	-93.23
13	35	-90.86
13	36	-84.99
13	38	-87.24
13	39	-70.92
13	41	-90.22
13	43	-70.03
13	45	-74.66
13	46	-91.11
13	47	-92.02
13	50	-80.34
14	2	-93.91
14	3	-89.06
14	5	-85.23
14	6	-87.84
14	7	-60.94
14	9	-91.81
14	10	-80.20
14	12	-93.67
14	13	-80.45
14	16	-82.15
14	17	-83.92
14	18	-89.78
14	19	-91.54
14	20	-93.16
14	22	-89.45
14	23	-90.37
14	24	-87.36
14	25	-93.19
14	26	-93.30
14	27	-76.99
14	28	-89.72
14	30	-44.44
14	31	-92.39
14	33	-88.39
14	34	-86.17
14	35	-91.34
14	36	-86.50
14	38	-90.73
14	39	-81.66
14	40	-94.92
14	41	-80.45
14	42	-92.19
14	43	-84.01
14	45	-78.02
14	46	-87.42
14	47	-86.61
14	48	-92.18
14	49	-91.68
14	50	-71.38
15	1	-92.55
15	2	-93.82
15	4	-80.84
15	5	-94.78
15	6	-94.16
15	8	-65.50
15	10	-92.61
15	11	-80.08
15	18	-85.15
15	19	-82.33
15	21	-93.45
15	27	-93.98
15	28	-82.52
15	29	-76.62
15	32	-76.38
15	35	-79.29
15	37	-93.97
15	46	-90.21
15	47	-93.57
15	50	-93.63
16	3	-83.60
16	5	-87.14
16	7	-78.57
16	9	-87.40
16	10	-91.14
16	13	-90.81
16	14	-82.15
16	17	-91.73
16	20	-92.85
16	22	-89.51
16	23	-91.54
16	24	-77.03
16	25	-89.03
16	26	-91.83
16	27	-85.42
16	30	-83.03
16	31	-84.16
16	33	-88.73
16	34	-83.13
16	36	-89.56
16	38	-93.69
16	39	-90.00
16	40	-93.21
16	41	-60.28
16	42	-83.26
16	43	-91.72
16	44	-94.10
16	45	-87.38
16	46	-91.76
16	47	-89.20
16	48	-86.75
16	49	-84.08
16	50	-86.71
17	2	-87.60
17	5	-94.03
17	6	-77.29
17	7	-86.16
17	10	-79.99
17	12	-84.48
17	13	-69.30
17	14	-83.92
17	16	-91.73
17	18	-89.17
17	19	-94.95
17	23	-86.47
17	24	-92.52
17	27	-89.68
17	28	-91.15
17	30	-83.02
17	35	-93.64
17	36	-81.17
17	38	-82.70
17	39	-61.48
17	41	-91.50
17	43	-28.70
17	45	-72.89
17	46	-93.87
17	47	-94.44
17	50	-85.29
18	2	-85.60
18	4	-88.87
18	5	-91.95
18	6	-83.43
18	7	-91.36
18	8	-88.35
18	10	-80.86
18	11	-88.42
18	12	-90.51
18	13	-85.80
18	14	-89.78
18	15	-85.15
18	17	-89.17
18	19	-84.09
18	22	-94.30
18	27	-88.59
18	28	-69.00
18	29	-90.22
18	30	-89.39
18	32	-89.36
18	33	-93.74
18	35	-78.62
18	39	-90.13
18	43	-89.38
18	45	-90.99
18	46	-87.88
18	47	-91.19
18	50	-85.84
19	1	-87.27
19	2	-94.80
19	3	-94.36
19	4	-74.44
19	5	-87.06
19	6	-92.90
19	7	-92.26
19	8	-85.23
19	10	-88.73
19	11	-73.69
19	13	-92.35
19	14	-91.54
19	15	-82.33
19	17	-94.95
19	18	-84.09
19	20	-90.24
19	21	-90.06
19	22	-88.71
19	26	-92.54
19	27	-86.70
19	28	-77.94
19	29	-89.62
19	30	-91.51
19	32	-80.02
19	33	-88.32
19	34	-91.86
19	35	-68.87
19	37	-89.90
19	40	-94.05
19	41	-94.80
19	44	-93.47
19	45	-94.93
19	46	-77.96
19	47	-84.86
19	50	-87.62
20	1	-84.96
20	3	-84.18
20	4	-91.33
20	5	-80.99
20	7	-92.50
20	9	-82.71
20	11	-91.55
20	14	-93.16
20	16	-92.85
20	19	-90.24
20	21	-88.95
20	22	-72.00
20	25	-83.18
20	26	-67.38
20	27	-88.13
20	28	-94.26
20	30	-93.51
20	32	-93.98
20	33	-75.09
20	34	-82.71
20	35	-92.89
20	37	-86.90
20	40	-73.30
20	41	-91.47
20	42	-92.45
20	44	-70.90
20	46	-84.52
20	47	-80.15
20	48	-85.64
20	50	-91.88
21	1	-70.32
21	4	-86.37
21	5	-93.20
21	8	-93.26
21	11	-86.94
21	15	-93.45
21	19	-90.06
21	20	-88.95
21	22	-91.50
21	26	-91.56
21	32	-88.33
21	33	-92.03
21	35	-92.77
21	37	-60.86
21	40	-91.83
21	44	-90.35
21	46	-90.86
21	47	-91.82
22	1	-87.89
22	3	-80.15
22	4	-91.11
22	5	-70.40
22	7	-88.59
22	9	-80.91
22	10	-92.64
22	11	-91.23
22	13	-94.60
22	14	-89.45
22	16	-89.51
22	18	-94.30
22	19	-88.71
22	20	-72.00
22	21	-91.50
22	24	-94.50
22	25	-82.69
22	26	-74.44
22	27	-82.74
22	28	-92.29
22	30	-89.91
22	32	-93.82
22	33	-51.76
22	34	-75.39
22	35	-91.24
22	37	-90.00
22	40	-79.93
22	41	-87.64
22	42	-90.62
22	44	-80.15
22	45	-94.78
22	46	-80.33
22	47	-70.90
22	48	-84.01
22	50	-87.99
23	6	-92.41
23	7	-90.63
23	10	-92.71
23	12	-93.27
23	13	-89.48
23	14	-90.37
23	16	-91.54
23	17	-86.47
23	24	-88.43
23	30	-90.15
23	31	-92.21
23	36	-70.92
23	38	-74.07
23	39	-84.90
23	41	-92.38
23	43	-86.22
23	45	-84.26
23	49	-90.19
23	50	-93.23
24	3	-89.99
24	5	-92.87
24	7	-85.54
24	9	-92.30
24	10	-93.83
24	13	-92.64
24	14	-87.36
24	16	-77.03
24	17	-92.52
24	22	-94.50
24	23	-88.43
24	25	-93.32
24	27	-91.24
24	30	-87.76
24	31	-75.73
24	33	-93.97
24	34	-90.24
24	36	-87.62
24	38	-92.08
24	39	-90.78
24	41	-80.85
24	42	-86.28
24	43	-92.45
24	45	-88.39
24	47	-94.26
24	48	-91.44
24	49	-72.40
24	50	-91.28
25	1	-94.00
25	3	-73.54
25	5	-85.90
25	7	-91.89
25	9	-58.93
25	14	-93.19
25	16	-89.03
25	20	-83.18
25	22	-82.69
25	24	-93.32
25	26	-77.66
25	27	-90.39
25	30	-93.64
25	31	-93.76
25	33	-83.31
25	34	-80.08
25	37	-94.91
25	40	-77.92
25	41	-88.00
25	42	-83.38
25	44	-81.25
25	46	-91.35
25	47	-87.38
25	48	-63.95
25	49	-94.79
25	50	-93.52
26	1	-88.49
26	3	-80.86
26	4	-93.73
26	5	-82.29
26	7	-92.42
26	9	-77.57
26	11	-93.90
26	14	-93.30
26	16	-91.83
26	19	-92.54
26	20	-67.38
26	21	-91.56
26	22	-74.44
26	25	-77.66
26	27	-88.93
26	30	-93.69
26	33	-76.89
26	34	-80.99
26	35	-94.72
26	37	-89.82
26	40	-63.58
26	41	-90.50
26	42	-90.24
26	44	-66.74
26	46	-87.24
26	47	-82.66
26	48	-81.50
26	50	-92.56
27	1	-93.08
27	3	-85.96
27	4	-91.40
27	5	-74.86
27	6	-90.67
27	7	-77.09
27	9	-88.78
27	10	-83.11
27	11	-91.29
27	13	-86.36
27	14	-76.99
27	15	-93.98
27	16	-85.42
27	17	-89.68
27	18	-88.59
27	19	-86.70
27	20	-88.13
27	22	-82.74
27	24	-91.24
27	25	-90.39
27	26	-88.93
27	28	-86.95
27	30	-77.69
27	31	-94.73
27	32	-93.66
27	33	-81.01
27	34	-80.95
27	35	-87.62
27	36	-92.45
27	37	-94.93
27	39	-88.71
27	40	-91.17
27	41	-82.90
27	42	-92.07
27	43	-89.80
27	44	-91.43
27	45	-87.14
27	46	-78.43
27	47	-76.62
27	48	-89.87
27	49	-94.55
27	50	-71.13
28	1	-93.28
28	2	-89.51
28	4	-84.99
28	5	-89.89
28	6	-87.27
28	7	-91.08
28	8	-86.32
28	10	-82.94
28	11	-84.42
28	12	-93.28
28	13	-87.89
28	14	-89.72
28	15	-82.52
28	17	-91.15
28	18	-69.00
28	19	-77.94
28	20	-94.26
28	22	-92.29
28	27	-86.95
28	29	-89.28
28	30	-89.45
28	32	-86.14
28	33	-91.72
28	34	-93.66
28	35	-68.79
28	39	-91.70
28	41	-94.78
28	43	-91.33
28	45	-92.09
28	46	-84.26
28	47	-88.74
28	50	-85.22
29	4	-87.64
29	8	-71.41
29	11	-87.28
29	15	-76.62
29	18	-90.22
29	19	-89.62
29	28	-89.28
29	32	-83.67
29	35	-87.89
29	46	-94.87
30	2	-93.47
30	3	-89.67
30	5	-85.80
30	6	-87.14
30	7	-64.75
30	9	-92.31
30	10	-79.17
30	12	-93.20
30	13	-79.24
30	14	-44.44
30	16	-83.03
30	17	-83.02
30	18	-89.39
30	19	-91.51
30	20	-93.51
30	22	-89.91
30	23	-90.15
30	24	-87.76
30	25	-93.64
30	26	-93.69
30	27	-77.69
30	28	-89.45
30	31	-92.72
30	33	-88.87
30	34	-86.88
30	35	-91.20
30	36	-86.13
30	38	-90.36
30	39	-80.68
30	41	-81.51
30	42	-92.67
30	43	-83.13
30	45	-76.96
30	46	-87.62
30	47	-87.04
30	48	-92.67
30	49	-91.97
30	50	-70.98
31	3	-91.46
31	7	-90.99
31	9	-93.07
31	14	-92.39
31	16	-84.16
31	23	-92.21
31	24	-75.73
31	25	-93.76
31	27	-94.73
31	30	-92.72
31	34	-92.55
31	36	-92.29
31	41	-86.55
31	42	-84.84
31	45	-93.33
31	48	-91.84
31	49	-63.58
32	1	-87.45
32	4	-68.68
32	5	-93.39
32	8	-76.02
32	10	-94.33
32	11	-68.09
32	15	-76.38
32	18	-89.36
32	19	-80.02
32	20	-93.98
32	21	-88.33
32	22	-93.82
32	27	-93.66
32	28	-86.14
32	29	-83.67
32	33	-93.75
32	35	-81.50
32	37	-89.20
32	46	-88.39
32	47	-91.87
32	50	-94.18
33	1	-88.53
33	3	-79.86
33	4	-91.04
33	5	-65.91
33	7	-87.48
33	9	-81.35
33	10	-91.84
33	11	-91.13
33	13	-93.87
33	14	-88.39
33	16	-88.73
33	18	-93.74
33	19	-88.32
33	20	-75.09
33	21	-92.03
33	22	-51.76
33	24	-93.97
33	25	-83.31
33	26	-76.89
33	27	-81.01
33	28	-91.72
33	30	-88.87
33	32	-93.75
33	34	-73.85
33	35	-90.78
33	37	-90.64
33	40	-81.66
33	41	-86.71
33	42	-90.43
33	44	-81.97
33	45	-94.05
33	46	-79.24
33	47	-67.79
33	48	-84.23
33	50	-86.82
34	1	-92.89
34	3	-68.92
34	4	-94.48
34	5	-73.85
34	7	-84.29
34	9	-76.45
34	10	-91.86
34	11	-94.52
34	13	-93.23
34	14	-86.17
34	16	-83.13
34	19	-91.86
34	20	-82.71
34	22	-75.39
34	24	-90.24
34	25	-80.08
34	26	-80.99
34	27	-80.95
34	28	-93.66
34	30	-86.88
34	31	-92.55
34	33	-73.85
34	35	-93.41
34	37	-94.42
34	39	-94.01
34	40	-84.21
34	41	-80.32
34	42	-85.44
34	44	-85.50
34	45	-92.45
34	46	-85.03
34	47	-78.46
34	48	-78.91
34	49	-93.07
34	50	-86.40
35	1	-90.69
35	2	-92.40
35	4	-79.41
35	5	-89.28
35	6	-90.73
35	7	-92.35
35	8	-83.60
35	10	-86.82
35	11	-78.57
35	13	-90.86
35	14	-91.34
35	15	-79.29
35	17	-93.64
35	18	-78.62
35	19	-68.87
35	20	-92.89
35	21	-92.77
35	22	-91.24
35	26	-94.72
35	27	-87.62
35	28	-68.79
35	29	-87.89
35	30	-91.20
35	32	-81.50
35	33	-90.78
35	34	-93.41
35	37	-92.75
35	39	-93.97
35	43	-93.79
35	45	-94.12
35	46	-82.28
35	47	-87.68
35	50	-87.25
36	2	-94.40
36	6	-89.27
36	7	-87.14
36	10	-89.18
36	12	-91.33
36	13	-84.99
36	14	-86.50
36	16	-89.56
36	17	-81.17
36	23	-70.92
36	24	-87.62
36	27	-92.45
36	30	-86.13
36	31	-92.29
36	38	-73.89
36	39	-78.37
36	41	-90.20
36	43	-80.84
36	45	-77.09
36	49	-90.47
36	50	-89.95
37	1	-65.24
37	4	-86.88
37	5	-92.06
37	8	-93.96
37	9	-94.86
37	11	-87.42
37	15	-93.97
37	19	-89.90
37	20	-86.90
37	21	-60.86
37	22	-90.00
37	25	-94.91
37	26	-89.82
37	27	-94.93
37	32	-89.20
37	33	-90.64
37	34	-94.42
37	35	-92.75
37	40	-90.08
37	44	-88.39
37	46	-89.96
37	47	-90.63
38	2	-93.59
38	6	-89.36
38	7	-91.50
38	10	-91.20
38	12	-89.22
38	13	-87.24
38	14	-90.73
38	16	-93.69
38	17	-82.70
38	23	-74.07
38	24	-92.08
38	30	-90.36
38	36	-73.89
38	39	-82.07
38	41	-94.14
38	43	-82.37
38	45	-83.32
38	49	-93.91
38	50	-92.92
39	2	-89.67
39	5	-93.26
39	6	-80.94
39	7	-84.01
39	10	-80.58
39	12	-87.06
39	13	-70.92
39	14	-81.66
39	16	-90.00
39	17	-61.48
39	18	-90.13
39	23	-84.90
39	24	-90.78
39	27	-88.71
39	28	-91.70
39	30	-80.68
39	34	-94.01
39	35	-93.97
39	36	-78.37
39	38	-82.07
39	41	-89.84
39	43	-60.94
39	45	-64.51
39	46	-93.52
39	47	-93.82
39	49	-93.86
39	50	-84.26
40	1	-89.17
40	3	-83.17
40	4	-94.87
40	5	-85.72
40	7	-94.08
40	9	-79.12
40	14	-94.92
40	16	-93.21
40	19	-94.05
40	20	-73.30
40	21	-91.83
40	22	-79.93
40	25	-77.92
40	26	-63.58
40	27	-91.17
40	33	-81.66
40	34	-84.21
40	37	-90.08
40	41	-92.10
40	42	-90.80
40	44	-58.93
40	46	-89.61
40	47	-85.99
40	48	-82.30
40	50	-94.33
41	3	-81.73
41	5	-84.76
41	6	-94.51
41	7	-76.20
41	9	-86.13
41	10	-90.17
41	13	-90.22
41	14	-80.45
41	16	-60.28
41	17	-91.50
41	19	-94.80
41	20	-91.47
41	22	-87.64
41	23	-92.38
41	24	-80.85
41	25	-88.00
41	26	-90.50
41	27	-82.90
41	28	-94.78
41	30	-81.51
41	31	-86.55
41	33	-86.71
41	34	-80.32
41	36	-90.20
41	38	-94.14
41	39	-89.84
41	40	-92.10
41	42	-83.90
41	43	-91.51
41	44	-92.99
41	45	-87.27
41	46	-90.10
41	47	-87.15
41	48	-85.78
41	49	-86.57
41	50	-84.94
42	3	-81.20
42	5	-90.69
42	7	-90.47
42	9	-82.62
42	14	-92.19
42	16	-83.26
42	20	-92.45
42	22	-90.62
42	24	-86.28
42	25	-83.38
42	26	-90.24
42	27	-92.07
42	30	-92.67
42	31	-84.84
42	33	-90.43
42	34	-85.44
42	40	-90.80
42	41	-83.90
42	44	-92.21
42	47	-92.31
42	48	-79.26
42	49	-87.14
42	50	-94.00
43	2	-87.76
43	5	-94.11
43	6	-77.69
43	7	-86.21
43	10	-80.36
43	12	-84.55
43	13	-70.03
43	14	-84.01
43	16	-91.72
43	17	-28.70
43	18	-89.38
43	23	-86.22
43	24	-92.45
43	27	-89.80
43	28	-91.33
43	30	-83.13
43	35	-93.79
43	36	-80.84
43	38	-82.37
43	39	-60.94
43	41	-91.51
43	45	-72.73
43	46	-93.98
43	47	-94.53
43	50	-85.46
44	1	-87.48
44	3	-85.12
44	4	-94.07
44	5	-86.02
44	7	-94.59
44	9	-82.03
44	11	-94.27
44	16	-94.10
44	19	-93.47
44	20	-70.90
44	21	-90.35
44	22	-80.15
44	25	-81.25
44	26	-66.74
44	27	-91.43
44	33	-81.97
44	34	-85.50
44	37	-88.39
44	40	-58.93
44	41	-92.99
44	42	-92.21
44	46	-89.20
44	47	-85.90
44	48	-84.77
44	50	-94.53
45	2	-91.73
45	3	-94.14
45	5	-91.98
45	6	-84.26
45	7	-80.50
45	10	-81.43
45	12	-89.76
45	13	-74.66
45	14	-78.02
45	16	-87.38
45	17	-72.89
45	18	-90.99
45	19	-94.93
45	22	-94.78
45	23	-84.26
45	24	-88.39
45	27	-87.14
45	28	-92.09
45	30	-76.96
45	31	-93.33
45	33	-94.05
45	34	-92.45
45	35	-94.12
45	36	-77.09
45	38	-83.32
45	39	-64.51
45	41	-87.27
45	43	-72.73
45	46	-92.81
45	47	-92.75
45	49	-92.07
45	50	-82.73
46	1	-87.18
46	3	-88.87
46	4	-84.59
46	5	-76.24
46	6	-93.22
46	7	-87.71
46	8	-91.99
46	9	-90.20
46	10	-87.63
46	11	-84.55
46	13	-91.11
46	14	-87.42
46	15	-90.21
46	16	-91.76
46	17	-93.87
46	18	-87.88
46	19	-77.96
46	20	-84.52
46	21	-90.86
46	22	-80.33
46	25	-91.35
46	26	-87.24
46	27	-78.43
46	28	-84.26
46	29	-94.87
46	30	-87.62
46	32	-88.39
46	33	-79.24
46	34	-85.03
46	35	-82.28
46	37	-89.96
46	39	-93.52
46	40	-89.61
46	41	-90.10
46	43	-93.98
46	44	-89.20
46	45	-92.81
46	47	-71.21
46	48	-91.73
46	50	-83.03
47	1	-88.20
47	3	-83.99
47	4	-88.82
47	5	-60.94
47	6	-94.66
47	7	-86.14
47	8	-94.96
47	9	-85.79
47	10	-89.37
47	11	-88.87
47	13	-92.02
47	14	-86.61
47	15	-93.57
47	16	-89.20
47	17	-94.44
47	18	-91.19
47	19	-84.86
47	20	-80.15
47	21	-91.82
47	22	-70.90
47	24	-94.26
47	25	-87.38
47	26	-82.66
47	27	-76.62
47	28	-88.74
47	30	-87.04
47	32	-91.87
47	33	-67.79
47	34	-78.46
47	35	-87.68
47	37	-90.63
47	39	-93.82
47	40	-85.99
47	41	-87.15
47	42	-92.31
47	43	-94.53
47	44	-85.90
47	45	-92.75
47	46	-71.21
47	48	-87.81
47	50	-83.69
48	3	-69.40
48	5	-86.02
48	7	-90.67
48	9	-61.48
48	14	-92.18
48	16	-86.75
48	20	-85.64
48	22	-84.01
48	24	-91.44
48	25	-63.95
48	26	-81.50
48	27	-89.87
48	30	-92.67
48	31	-91.84
48	33	-84.23
48	34	-78.91
48	40	-82.30
48	41	-85.78
48	42	-79.26
48	44	-84.77
48	46	-91.73
48	47	-87.81
48	49	-93.03
48	50	-92.91
49	3	-92.35
49	7	-90.35
49	9	-94.06
49	14	-91.68
49	16	-84.08
49	23	-90.19
49	24	-72.40
49	25	-94.79
49	27	-94.55
49	30	-91.97
49	31	-63.58
49	34	-93.07
49	36	-90.47
49	38	-93.91
49	39	-93.86
49	41	-86.57
49	42	-87.14
49	45	-92.07
49	48	-93.03
49	50	-94.68
50	2	-92.58
50	3	-89.83
50	4	-92.38
50	5	-83.02
50	6	-86.53
50	7	-75.43
50	9	-92.20
50	10	-75.39
50	11	-92.20
50	12	-93.34
50	13	-80.34
50	14	-71.38
50	15	-93.63
50	16	-86.71
50	17	-85.29
50	18	-85.84
50	19	-87.62
50	20	-91.88
50	22	-87.99
50	23	-93.23
50	24	-91.28
50	25	-93.52
50	26	-92.56
50	27	-71.13
50	28	-85.22
50	30	-70.98
50	32	-94.18
50	33	-86.82
50	34	-86.40
50	35	-87.25
50	36	-89.95
50	38	-92.92
50	39	-84.26
50	40	-94.33
50	41	-84.94
50	42	-94.00
50	43	-85.46
50	44	-94.53
50	45	-82.73
50	46	-83.03
50	47	-83.69
50	48	-92.91
50	49	-94.68
