17	9	-87.77
17	13	-89.80
17	14	-83.94
17	18	-93.66
17	19	-91.19
17	20	-92.32
17	21	-93.61
17	22	-94.92
17	24	-77.73
17	25	-91.89
17	28	-89.99
17	34	-82.42
17	36	-87.97
17	37	-82.00
17	38	-58.61
17	39	-94.08
17	40	-92.47
18	1	-92.89
18	2	-93.49
18	3	-84.67
18	4	-87.70
18	5	-91.02
18	6	-84.86
18	7	-90.35
18	8	-94.04
18	11	-92.54
18	12	-78.48
18	13	-90.98
18	14	-87.68
18	15	-94.58
18	16	-92.27
18	17	-93.66
18	19	-81.74
18	21	-81.14
18	22	-80.47
18	23	-85.18
18	24	-89.85
18	25	-91.53
18	26	-86.19
18	27	-86.84
18	28	-74.60
18	29	-88.94
18	32	-90.45
18	33	-94.04
18	34	-85.70
18	35	-91.45
18	37	-88.90
18	38	-93.06
18	39	-92.22
19	2	-93.65
19	3	-91.32
19	4	-74.29
19	6	-89.76
19	7	-81.75
19	8	-93.72
19	11	-93.72
19	12	-85.64
19	13	-94.09
19	14	-89.45
19	17	-91.19
19	18	-81.74
19	21	-67.08
19	22	-74.36
19	23	-84.26
19	24	-89.61
19	25	-81.44
19	26	-88.09
19	27	-94.06
19	28	-83.25
19	29	-79.17
19	32	-87.19
19	34	-80.53
19	35	-88.28
19	37	-81.43
19	38	-91.14
20	3	-93.39
20	8	-86.27
20	9	-75.37
20	13	-86.93
20	14	-90.46
20	15	-91.51
20	17	-92.32
20	24	-90.35
20	30	-87.09
20	31	-81.66
20	36	-73.13
20	38	-91.22
20	39	-89.25
20	40	-61.77
21	2	-91.22
21	3	-92.20
21	4	-73.84
21	6	-87.02
21	7	-79.70
21	11	-91.30
21	12	-82.33
21	14	-91.54
21	16	-92.98
21	17	-93.61
21	18	-81.14
21	19	-67.08
21	22	-61.77
21	23	-79.12
21	24	-91.99
21	25	-83.64
21	26	-84.48
21	27	-92.97
21	28	-85.04
21	29	-76.54
21	32	-83.56
21	34	-85.08
21	35	-85.03
21	37	-85.90
21	38	-93.53
22	2	-89.48
22	3	-92.40
22	4	-77.64
22	6	-84.43
22	7	-80.93
22	11	-89.43
22	12	-78.99
22	14	-92.49
22	16	-91.25
22	17	-94.92
22	18	-80.47
22	19	-74.36
22	21	-61.77
22	23	-74.45
22	24	-93.16
22	25	-86.11
22	26	-81.20
22	27	-91.79
22	28	-85.78
22	29	-78.27
22	32	-81.65
22	34	-87.26
22	35	-83.41
22	37	-88.25
22	38	-94.79
23	2	-83.31
23	3	-94.85
23	4	-83.83
23	6	-79.58
23	7	-83.45
23	11	-83.34
23	12	-77.03
23	16	-86.86
23	18	-85.18
23	19	-84.26
23	21	-79.12
23	22	-74.45
23	25	-90.07
23	26	-70.03
23	27	-91.16
23	28	-90.21
23	29	-82.15
23	32	-74.83
23	34	-92.16
23	35	-77.47
23	37	-92.84
24	3	-86.15
24	4	-93.26
24	8	-74.60
24	9	-86.89
24	13	-82.45
24	14	-69.00
24	15	-93.12
24	17	-77.73
24	18	-89.85
24	19	-89.61
24	20	-90.35
24	21	-91.99
24	22	-93.16
24	25	-92.96
24	28	-84.03
24	29	-94.99
24	30	-94.29
24	31	-92.03
24	34	-79.44
24	36	-85.76
24	37	-83.48
24	38	-73.84
24	39	-88.90
24	40	-91.18
25	4	-75.19
25	7	-79.04
25	12	-92.90
25	14	-93.91
25	17	-91.89
25	18	-91.53
25	19	-81.44
25	21	-83.64
25	22	-86.11
25	23	-90.07
25	24	-92.96
25	26	-93.21
25	28	-91.69
25	29	-78.82
25	32	-89.39
25	34	-86.28
25	35	-89.88
25	37	-82.76
25	38	-92.50
26	2	-80.37
26	4	-88.42
26	5	-94.98
26	6	-71.58
26	7	-88.13
26	11	-78.27
26	12	-74.66
26	16	-81.66
26	18	-86.19
26	19	-88.09
26	21	-84.48
26	22	-81.20
26	23	-70.03
26	25	-93.21
26	27	-88.88
26	28	-91.36
26	29	-87.27
26	32	-80.32
26	34	-94.16
26	35	-81.74
27	1	-85.50
27	2	-93.87
27	3	-90.14
27	5	-80.40
27	6	-83.91
27	10	-83.60
27	11	-91.76
27	12	-84.79
27	15	-94.78
27	16	-88.20
27	18	-86.84
27	19	-94.06
27	21	-92.97
27	22	-91.79
27	23	-91.16
27	26	-88.88
27	28	-90.42
27	32	-95.00
27	33	-82.82
27	39	-94.41
28	1	-93.31
28	3	-79.24
28	4	-89.39
28	5	-92.15
28	6	-90.55
28	7	-92.32
28	8	-89.85
28	9	-94.79
28	12	-86.60
28	13	-86.11
28	14	-80.32
28	15	-92.38
28	17	-89.99
28	18	-74.60
28	19	-83.25
28	21	-85.04
28	22	-85.78
28	23	-90.21
28	24	-84.03
28	25	-91.69
28	26	-91.36
28	27	-90.42
28	29	-91.10
28	31	-94.85
28	32	-93.76
28	34	-80.76
28	35	-94.55
28	36	-93.73
28	37	-85.99
28	38	-89.00
28	39	-88.85
29	2	-90.96
29	4	-64.36
29	6	-90.63
29	7	-56.59
29	11	-91.95
29	12	-88.17
29	16	-94.55
29	18	-88.94
29	19	-79.17
29	21	-76.54
29	22	-78.27
29	23	-82.15
29	24	-94.99
29	25	-78.82
29	26	-87.27
29	28	-91.10
29	32	-80.14
29	34	-89.13
29	35	-81.22
29	37	-88.17
30	1	-94.28
30	3	-90.86
30	8	-93.61
30	9	-91.48
30	13	-86.65
30	14	-92.70
30	15	-79.29
30	20	-87.09
30	24	-94.29
30	31	-70.98
30	36	-89.76
30	39	-82.28
30	40	-89.17
31	3	-90.21
31	8	-90.69
31	9	-87.57
31	13	-83.82
31	14	-90.60
31	15	-82.70
31	20	-81.66
31	24	-92.03
31	28	-94.85
31	30	-70.98
31	36	-85.29
31	38	-94.30
31	39	-81.78
31	40	-84.70
32	2	-82.07
32	4	-83.75
32	6	-86.51
32	7	-80.11
32	11	-84.55
32	12	-85.89
32	16	-89.55
32	18	-90.45
32	19	-87.19
32	21	-83.56
32	22	-81.65
32	23	-74.83
32	25	-89.39
32	26	-80.32
32	27	-95.00
32	28	-93.76
32	29	-80.14
32	34	-94.17
32	35	-52.83
32	37	-94.14
33	1	-77.31
33	3	-93.12
33	5	-73.97
33	6	-93.16
33	10	-68.57
33	12	-93.75
33	15	-93.76
33	16	-94.43
33	18	-94.04
33	27	-82.82
33	39	-94.87
34	3	-88.50
34	4	-86.40
34	6	-94.58
34	7	-90.29
34	8	-86.54
34	9	-93.43
34	12	-91.52
34	13	-89.38
34	14	-81.25
34	17	-82.42
34	18	-85.70
34	19	-80.53
34	21	-85.08
34	22	-87.26
34	23	-92.16
34	24	-79.44
34	25	-86.28
34	26	-94.16
34	28	-80.76
34	29	-89.13
34	32	-94.17
34	35	-94.85
34	36	-92.85
34	37	-69.71
34	38	-81.97
34	39	-93.10
35	2	-81.75
35	4	-84.76
35	6	-87.47
35	7	-80.85
35	11	-84.69
35	12	-87.14
35	16	-89.89
35	18	-91.45
35	19	-88.28
35	21	-85.03
35	22	-83.41
35	23	-77.47
35	25	-89.88
35	26	-81.74
35	28	-94.55
35	29	-81.22
35	32	-52.83
35	34	-94.85
35	37	-94.73
36	3	-91.78
36	8	-79.04
36	9	-62.32
36	13	-84.52
36	14	-86.69
36	15	-92.14
36	17	-87.97
36	20	-73.13
36	24	-85.76
36	28	-93.73
36	30	-89.76
36	31	-85.29
36	34	-92.85
36	37	-94.21
36	38	-86.46
36	39	-88.90
36	40	-74.66
37	3	-91.92
37	4	-85.16
37	7	-89.16
37	8	-88.20
37	9	-94.50
37	12	-93.14
37	13	-92.28
37	14	-85.95
37	17	-82.00
37	18	-88.90
37	19	-81.43
37	21	-85.90
37	22	-88.25
37	23	-92.84
37	24	-83.48
37	25	-82.76
37	28	-85.99
37	29	-88.17
37	32	-94.14
37	34	-69.71
37	35	-94.73
37	36	-94.21
37	38	-82.69
38	3	-91.21
38	4	-93.83
38	8	-73.69
38	9	-86.51
38	13	-88.08
38	14	-81.55
38	17	-58.61
38	18	-93.06
38	19	-91.14
38	20	-91.22
38	21	-93.53
38	22	-94.79
38	24	-73.84
38	25	-92.50
38	28	-89.00
38	31	-94.30
38	34	-81.97
38	36	-86.46
38	37	-82.69
38	39	-92.83
38	40	-91.50
39	1	-90.21
39	3	-79.42
39	5	-91.28
39	8	-90.06
39	9	-90.98
39	13	-74.74
39	14	-85.48
39	15	-73.53
39	17	-94.08
39	18	-92.22
39	20	-89.25
39	24	-88.90
39	27	-94.41
39	28	-88.85
39	30	-82.28
39	31	-81.78
39	33	-94.87
39	34	-93.10
39	36	-88.90
39	38	-92.83
39	40	-91.18
40	3	-94.71
40	8	-86.84
40	9	-74.36
40	13	-88.93
40	14	-91.62
40	15	-93.20
40	17	-92.47
40	20	-61.77
40	24	-91.18
40	30	-89.17
40	31	-84.70
40	36	-74.66
40	38	-91.50
40	39	-91.18
