11	13	-91.20
11	15	-76.10
11	16	-90.50
11	23	-85.50
11	29	-62.76
11	30	-82.59
11	34	-81.98
11	38	-74.36
11	39	-64.31
11	44	-85.69
11	47	-85.60
11	51	-93.35
11	56	-80.53
11	57	-90.83
11	59	-94.16
11	60	-93.62
11	61	-91.87
11	63	-93.31
11	66	-80.15
11	67	-88.13
11	68	-81.68
11	73	-93.20
11	80	-93.00
12	4	-93.14
12	5	-92.96
12	7	-87.78
12	8	-87.58
12	9	-81.57
12	14	-85.32
12	15	-94.13
12	17	-94.28
12	18	-67.38
12	19	-94.14
12	22	-84.50
12	23	-92.22
12	24	-70.03
12	25	-93.61
12	27	-94.82
12	31	-92.82
12	33	-86.82
12	42	-88.44
12	43	-83.18
12	44	-89.17
12	45	-90.20
12	46	-93.91
12	47	-89.27
12	51	-86.38
12	54	-90.01
12	57	-83.25
12	58	-93.87
12	59	-79.53
12	61	-92.82
12	62	-80.45
12	64	-77.86
12	66	-93.30
12	67	-87.93
12	68	-92.70
12	69	-79.32
12	70	-90.32
12	71	-80.21
12	72	-56.59
12	73	-80.93
12	80	-89.49
13	2	-89.23
13	3	-62.12
13	6	-85.17
13	10	-94.55
13	11	-91.20
13	15	-94.33
13	16	-88.25
13	19	-94.57
13	21	-89.16
13	28	-82.18
13	29	-93.03
13	30	-82.95
13	35	-92.81
13	38	-86.51
13	39	-91.87
13	41	-80.51
13	48	-89.67
13	49	-88.82
13	50	-88.08
13	56	-87.76
13	60	-88.77
13	61	-91.76
13	63	-79.24
13	65	-93.41
13	66	-91.53
13	74	-88.19
13	75	-88.69
13	77	-88.62
13	80	-94.64
14	4	-89.91
14	5	-89.83
14	7	-91.24
14	8	-79.52
14	9	-92.49
14	12	-85.32
14	17	-91.76
14	18	-88.81
14	22	-85.64
14	24	-83.15
14	25	-87.27
14	27	-89.02
14	31	-91.99
14	33	-88.78
14	37	-93.63
14	42	-88.75
14	43	-77.86
14	45	-91.38
14	46	-90.77
14	51	-92.12
14	54	-91.28
14	57	-93.76
14	58	-86.64
14	59	-89.80
14	62	-87.19
14	64	-77.45
14	69	-92.31
14	70	-91.68
14	71	-86.32
14	72	-83.58
14	73	-90.98
14	78	-91.51
14	80	-93.81
15	2	-77.48
15	6	-83.59
15	7	-93.19
15	9	-87.01
15	11	-76.10
15	12	-94.13
15	13	-94.33
15	16	-90.42
15	18	-92.58
15	23	-76.04
15	29	-72.35
15	30	-86.22
15	33	-94.93
15	34	-85.18
15	38	-82.04
15	39	-69.33
15	44	-76.68
15	47	-77.66
15	51	-90.54
15	56	-81.96
15	57	-85.09
15	59	-90.58
15	60	-93.75
15	61	-90.69
15	63	-94.96
15	66	-76.04
15	67	-80.11
15	68	-65.95
15	69	-91.22
15	71	-93.88
15	73	-89.32
15	80	-90.86
16	1	-94.92
16	2	-84.84
16	3	-90.34
16	4	-93.42
16	5	-93.23
16	6	-84.71
16	7	-85.23
16	9	-89.73
16	10	-92.58
16	11	-90.50
16	13	-88.25
16	15	-90.42
16	17	-92.85
16	19	-82.13
16	21	-87.89
16	23	-93.81
16	26	-91.64
16	28	-90.45
16	29	-91.68
16	30	-81.18
16	31	-89.51
16	33	-88.55
16	35	-86.71
16	36	-92.35
16	37	-94.46
16	38	-86.00
16	39	-89.26
16	40	-93.94
16	41	-89.15
16	42	-89.40
16	43	-94.66
16	44	-89.12
16	45	-86.65
16	46	-93.61
16	47	-87.57
16	48	-87.24
16	49	-94.40
16	50	-94.83
16	51	-84.34
16	52	-94.27
16	53	-94.56
16	54	-86.64
16	56	-80.62
16	57	-90.69
16	59	-89.33
16	60	-71.21
16	61	-69.90
16	63	-82.42
16	64	-94.93
16	65	-86.27
16	66	-83.90
16	67	-91.99
16	68	-91.75
16	70	-86.14
16	71	-90.69
16	73	-88.69
16	75	-93.49
16	77	-86.66
16	80	-80.15
17	1	-91.68
17	4	-61.70
17	5	-62.12
17	7	-85.71
17	8	-83.86
17	9	-94.46
17	10	-93.96
17	12	-94.28
17	14	-91.76
17	16	-92.85
17	19	-83.90
17	20	-85.76
17	21	-94.73
17	25	-79.31
17	26	-82.89
17	27	-79.34
17	31	-70.80
17	32	-87.17
17	33	-83.31
17	35	-89.96
17	36	-73.65
17	37	-68.26
17	40	-80.58
17	42	-79.99
17	43	-86.76
17	45	-80.63
17	46	-55.98
17	48	-93.94
17	51	-89.42
17	52	-93.38
17	53	-74.83
17	54	-80.91
17	55	-84.43
17	58	-82.39
17	59	-91.54
17	60	-91.43
17	61	-90.43
17	64	-89.73
17	65	-88.49
17	70	-81.17
17	71	-88.25
17	72	-94.26
17	73	-92.29
17	76	-88.35
17	77	-94.38
17	78	-73.69
17	79	-87.99
17	80	-88.87
18	2	-94.79
18	5	-94.84
18	7	-89.26
18	8	-90.61
18	9	-79.75
18	12	-67.38
18	14	-88.81
18	15	-92.58
18	22	-85.72
18	23	-89.91
18	24	-75.49
18	31	-94.41
18	33	-88.98
18	39	-94.79
18	42	-90.58
18	43	-87.15
18	44	-87.19
18	45	-91.81
18	47	-87.62
18	51	-87.25
18	54	-91.63
18	56	-94.86
18	57	-80.33
18	59	-80.67
18	61	-93.17
18	62	-80.68
18	64	-83.41
18	66	-92.32
18	67	-85.06
18	68	-90.77
18	69	-71.21
18	70	-91.86
18	71	-83.57
18	72	-71.81
18	73	-81.14
18	80	-90.18
19	1	-90.77
19	2	-92.93
19	4	-85.34
19	5	-85.05
19	6	-93.34
19	7	-79.46
19	8	-90.43
19	9	-91.14
19	10	-90.27
19	12	-94.14
19	13	-94.57
19	16	-82.13
19	17	-83.90
19	20	-92.02
19	21	-88.42
19	25	-91.14
19	26	-83.24
19	27	-91.54
19	28	-93.83
19	30	-91.59
19	31	-77.44
19	32	-92.40
19	33	-81.96
19	35	-82.15
19	36	-82.91
19	37	-86.59
19	38	-93.99
19	40	-86.34
19	41	-93.06
19	42	-81.35
19	43	-90.54
19	44	-93.21
19	45	-75.53
19	46	-85.45
19	47	-92.11
19	48	-87.25
19	51	-83.31
19	52	-91.11
19	53	-86.84
19	54	-75.88
19	55	-93.41
19	56	-90.87
19	57	-92.72
19	58	-92.55
19	59	-88.69
19	60	-78.81
19	61	-78.02
19	63	-89.32
19	64	-91.87
19	65	-79.79
19	66	-91.54
19	67	-94.98
19	70	-74.69
19	71	-87.51
19	72	-94.61
19	73	-88.88
19	77	-87.52
19	78	-89.61
19	79	-94.58
19	80	-79.34
20	1	-86.52
20	4	-87.62
20	5	-87.86
20	8	-94.10
20	10	-92.22
20	17	-85.76
20	19	-92.02
20	25	-89.44
20	26	-82.74
20	27	-88.00
20	31	-89.05
20	32	-57.01
20	33	-94.38
20	35	-91.45
20	36	-81.55
20	37	-80.88
20	40	-76.28
20	42	-92.99
20	45	-92.69
20	46	-86.40
20	48	-94.79
20	52	-90.03
20	53	-77.02
20	54	-92.84
20	55	-77.55
20	58	-90.43
20	65	-90.70
20	70	-92.82
20	76	-77.94
20	78	-84.20
20	79	-71.79
21	1	-87.09
21	3	-89.96
21	6	-94.10
21	7	-94.19
21	10	-78.10
21	13	-89.16
21	16	-87.89
21	17	-94.73
21	19	-88.42
21	26	-88.52
21	28	-81.01
21	30	-92.02
21	31	-93.10
21	35	-76.78
21	36	-92.03
21	37	-94.90
21	38	-94.97
21	40	-91.86
21	41	-80.45
21	45	-93.31
21	48	-52.83
21	49	-84.01
21	50	-86.05
21	51	-94.96
21	52	-83.78
21	53	-94.00
21	54	-93.42
21	56	-93.57
21	60	-83.24
21	61	-90.01
21	63	-80.53
21	65	-79.83
21	70	-93.07
21	74	-87.48
21	75	-81.33
21	77	-52.05
21	80	-92.92
22	8	-92.09
22	9	-92.82
22	12	-84.50
22	14	-85.64
22	18	-85.72
22	24	-78.10
22	33	-94.64
22	43	-89.95
22	57	-93.21
22	59	-92.13
22	62	-70.21
22	64	-87.36
22	69	-87.85
22	71	-91.55
22	72	-82.74
22	73	-92.76
23	2	-86.48
23	6	-90.20
23	7	-94.15
23	9	-85.84
23	11	-85.50
23	12	-92.22
23	15	-76.04
23	16	-93.81
23	18	-89.91
23	24	-94.36
23	29	-82.79
23	30	-91.77
23	34	-87.63
23	38	-89.28
23	39	-82.91
23	44	-77.22
23	47	-80.08
23	51	-91.58
23	56	-88.70
23	57	-82.80
23	59	-90.17
23	61	-93.35
23	66	-84.38
23	67	-73.65
23	68	-66.84
23	69	-87.14
23	71	-93.63
23	72	-93.32
23	73	-89.00
23	80	-92.60
24	4	-94.28
24	5	-94.14
24	7	-90.92
24	8	-88.25
24	9	-86.78
24	12	-70.03
24	14	-83.15
24	18	-75.49
24	22	-78.10
24	23	-94.36
24	25	-94.01
24	31	-94.52
24	33	-89.73
24	42	-90.81
24	43	-84.49
24	44	-92.28
24	45	-92.59
24	46	-95.00
24	47	-92.45
24	51	-90.16
24	54	-92.44
24	57	-87.74
24	58	-94.04
24	59	-85.38
24	62	-73.09
24	64	-79.66
24	67	-90.98
24	68	-95.00
24	69	-82.13
24	70	-92.74
24	71	-84.84
24	72	-64.36
24	73	-86.41
24	80	-92.58
25	4	-75.56
25	5	-76.02
25	7	-89.91
25	8	-78.35
25	12	-93.61
25	14	-87.27
25	17	-79.31
25	19	-91.14
25	20	-89.44
25	24	-94.01
25	26	-90.77
25	27	-58.93
25	31	-84.19
25	32	-90.83
25	33	-87.06
25	36	-86.04
25	37	-80.90
25	40	-88.54
25	42	-84.93
25	43	-84.16
25	45	-87.36
25	46	-76.20
25	51	-92.47
25	53	-84.45
25	54	-87.42
25	55	-84.18
25	58	-58.93
25	59	-92.93
25	61	-94.76
25	64	-87.85
25	65	-94.56
25	70	-87.81
25	71	-89.30
25	72	-93.21
25	73	-93.83
25	76	-88.16
25	78	-72.65
25	79	-89.20
25	80	-92.87
26	1	-80.84
26	4	-85.82
26	5	-85.84
26	7	-90.39
26	8	-93.17
26	10	-85.42
26	16	-91.64
26	17	-82.89
26	19	-83.24
26	20	-82.74
26	21	-88.52
26	25	-90.77
26	27	-90.27
26	31	-83.02
26	32	-82.74
26	33	-90.35
26	35	-80.63
26	36	-72.60
26	37	-81.17
26	40	-69.52
26	41	-94.80
26	42	-88.95
26	43	-94.40
26	45	-87.17
26	46	-84.82
26	48	-87.38
26	51	-92.84
26	52	-83.99
26	53	-77.82
26	54	-87.41
26	55	-88.11
26	58	-92.16
26	60	-88.42
26	61	-90.61
26	63	-93.17
26	65	-78.62
26	70	-87.14
26	71	-93.99
26	75	-94.93
26	76	-89.90
26	77	-88.35
26	78	-86.82
26	79	-88.02
26	80	-91.24
27	4	-76.60
27	5	-77.17
27	7	-90.96
27	8	-81.62
27	12	-94.82
27	14	-89.02
27	17	-79.34
27	19	-91.54
27	20	-88.00
27	25	-58.93
27	26	-90.27
27	31	-84.87
27	32	-89.54
27	33	-88.44
27	36	-85.42
27	37	-79.52
27	40	-87.63
27	42	-86.41
27	43	-86.41
27	45	-88.36
27	46	-76.46
27	51	-93.43
27	53	-83.15
27	54	-88.44
27	55	-81.57
27	58	-63.90
27	59	-94.04
27	64	-89.63
27	65	-94.48
27	70	-88.77
27	71	-90.75
27	72	-94.46
27	73	-94.86
27	76	-86.19
27	78	-68.68
27	79	-87.45
27	80	-93.66
28	1	-93.94
28	2	-94.83
28	3	-81.86
28	6	-92.65
28	10	-88.50
28	13	-82.18
28	16	-90.45
28	19	-93.83
28	21	-81.01
28	30	-90.71
28	35	-88.74
28	38	-93.59
28	41	-55.98
28	48	-82.66
28	49	-75.65
28	50	-75.89
28	52	-91.61
28	56	-93.31
28	60	-88.50
28	61	-93.18
28	63	-78.46
28	65	-90.01
28	74	-77.67
28	75	-74.36
28	77	-81.21
29	2	-77.85
29	3	-94.18
29	6	-81.57
29	9	-91.30
29	11	-62.76
29	13	-93.03
29	15	-72.35
29	16	-91.68
29	23	-82.79
29	30	-85.39
29	34	-79.81
29	38	-79.24
29	39	-65.24
29	44	-84.52
29	47	-84.83
29	51	-93.47
29	56	-82.89
29	57	-90.00
29	59	-93.91
29	60	-94.66
29	61	-92.63
29	63	-94.74
29	66	-80.94
29	67	-86.61
29	68	-78.62
29	69	-94.55
29	73	-92.92
29	80	-93.38
30	2	-75.00
30	3	-85.80
30	6	-65.46
30	7	-92.24
30	9	-92.07
30	11	-82.59
30	13	-82.95
30	15	-86.22
30	16	-81.18
30	19	-91.59
30	21	-92.02
30	23	-91.77
30	28	-90.71
30	29	-85.39
30	33	-94.44
30	34	-92.06
30	35	-93.08
30	38	-70.88
30	39	-82.30
30	41	-89.43
30	44	-88.55
30	45	-93.72
30	47	-87.41
30	48	-91.95
30	50	-94.92
30	51	-90.64
30	54	-93.68
30	56	-69.87
30	57	-92.03
30	59	-93.16
30	60	-85.80
30	61	-85.57
30	63	-84.21
30	65	-93.13
30	66	-80.11
30	67	-91.55
30	68	-89.01
30	70	-93.42
30	73	-92.33
30	75	-94.53
30	77	-91.22
30	80	-88.98
31	1	-91.87
31	4	-73.06
31	5	-72.35
31	7	-80.15
31	8	-84.45
31	9	-92.01
31	10	-93.18
31	12	-92.82
31	14	-91.99
31	16	-89.51
31	17	-70.80
31	18	-94.41
31	19	-77.44
31	20	-89.05
31	21	-93.10
31	24	-94.52
31	25	-84.19
31	26	-83.02
31	27	-84.87
31	32	-89.96
31	33	-77.98
31	35	-87.95
31	36	-77.03
31	37	-78.66
31	40	-83.29
31	42	-73.69
31	43	-85.97
31	45	-71.43
31	46	-73.69
31	47	-94.32
31	48	-92.22
31	51	-85.32
31	52	-93.09
31	53	-81.01
31	54	-72.05
31	55	-89.00
31	56	-94.87
31	57	-93.72
31	58	-86.42
31	59	-88.69
31	60	-88.08
31	61	-86.25
31	63	-94.48
31	64	-88.61
31	65	-86.19
31	66	-94.81
31	70	-72.20
31	71	-85.33
31	72	-93.00
31	73	-89.43
31	76	-91.88
31	77	-92.59
31	78	-82.14
31	79	-91.38
31	80	-84.20
32	1	-85.18
32	4	-88.96
32	5	-89.17
32	10	-91.50
32	17	-87.17
32	19	-92.40
32	20	-57.01
32	25	-90.83
32	26	-82.74
32	27	-89.54
32	31	-89.96
32	35	-91.19
32	36	-82.76
32	37	-82.94
32	40	-77.16
32	42	-93.77
32	45	-93.36
32	46	-87.85
32	48	-94.46
32	52	-89.04
32	53	-79.34
32	54	-93.51
32	55	-80.45
32	58	-91.75
32	65	-90.54
32	70	-93.47
32	76	-80.02
32	78	-86.14
32	79	-74.36
33	2	-93.99
33	4	-82.06
33	5	-81.57
33	7	-66.56
33	8	-81.57
33	9	-85.66
33	12	-86.82
33	14	-88.78
33	15	-94.93
33	16	-88.55
33	17	-83.31
33	18	-88.98
33	19	-81.96
33	20	-94.38
33	22	-94.64
33	24	-89.73
33	25	-87.06
33	26	-90.35
33	27	-88.44
33	30	-94.44
33	31	-77.98
33	35	-91.93
33	36	-87.45
33	37	-87.60
33	40	-90.81
33	42	-60.86
33	43	-79.79
33	44	-90.97
33	45	-68.12
33	46	-83.41
33	47	-90.04
33	48	-94.76
33	51	-75.89
33	53	-89.31
33	54	-67.28
33	55	-93.64
33	56	-92.72
33	57	-88.30
33	58	-88.50
33	59	-79.70
33	60	-89.07
33	61	-84.03
33	62	-93.61
33	64	-81.92
33	65	-90.71
33	66	-91.76
33	67	-92.11
33	68	-94.66
33	69	-92.08
33	70	-69.00
33	71	-72.59
33	72	-87.33
33	73	-81.33
33	77	-94.87
33	78	-88.11
33	80	-77.98
34	2	-88.63
34	6	-89.63
34	11	-81.98
34	15	-85.18
34	23	-87.63
34	29	-79.81
34	30	-92.06
34	38	-88.36
34	39	-84.23
34	44	-91.31
34	47	-91.83
34	56	-91.18
34	57	-94.74
34	66	-90.30
34	67	-91.78
34	68	-86.71
35	1	-83.17
35	3	-93.78
35	4	-91.59
35	5	-91.51
35	6	-94.99
35	7	-90.77
35	10	-78.49
35	13	-92.81
35	16	-86.71
35	17	-89.96
35	19	-82.15
35	20	-91.45
35	21	-76.78
35	26	-80.63
35	28	-88.74
35	30	-93.08
35	31	-87.95
35	32	-91.19
35	33	-91.93
35	36	-85.99
35	37	-90.16
35	40	-86.06
35	41	-88.14
35	42	-91.38
35	45	-88.96
35	46	-91.24
35	48	-73.85
35	49	-90.69
35	50	-92.07
35	51	-92.33
35	52	-81.64
35	53	-88.96
35	54	-89.13
35	55	-94.77
35	56	-93.75
35	60	-80.81
35	61	-87.38
35	63	-85.79
35	65	-57.01
35	70	-88.70
35	74	-93.03
35	75	-89.05
35	77	-75.94
35	78	-93.35
35	79	-94.64
35	80	-90.00
36	1	-86.89
36	4	-78.82
36	5	-78.93
36	7	-88.35
36	8	-89.55
36	10	-90.30
36	16	-92.35
36	17	-73.65
36	19	-82.91
36	20	-81.55
36	21	-92.03
36	25	-86.04
36	26	-72.60
36	27	-85.42
36	31	-77.03
36	32	-82.76
36	33	-87.45
36	35	-85.99
36	37	-70.47
36	40	-68.43
36	42	-85.33
36	43	-91.39
36	45	-84.12
36	46	-76.99
36	48	-91.10
36	51	-91.41
36	52	-89.30
36	53	-66.84
36	54	-84.41
36	55	-84.49
36	58	-87.95
36	59	-93.92
36	60	-90.01
36	61	-90.57
36	64	-93.49
36	65	-84.21
36	70	-84.29
36	71	-91.68
36	73	-94.41
36	76	-87.63
36	77	-91.75
36	78	-80.45
36	79	-86.19
36	80	-90.20
37	1	-90.16
37	4	-73.65
37	5	-74.25
37	7	-89.28
37	8	-87.19
37	10	-93.38
37	14	-93.63
37	16	-94.46
37	17	-68.26
37	19	-86.59
37	20	-80.88
37	21	-94.90
37	25	-80.90
37	26	-81.17
37	27	-79.52
37	31	-78.66
37	32	-82.94
37	33	-87.60
37	35	-90.16
37	36	-70.47
37	40	-75.88
37	42	-85.22
37	43	-89.88
37	45	-85.38
37	46	-70.14
37	48	-94.14
37	51	-92.25
37	52	-92.37
37	53	-63.30
37	54	-85.60
37	55	-79.65
37	58	-83.40
37	59	-94.11
37	60	-92.81
37	61	-92.58
37	64	-92.39
37	65	-88.82
37	70	-85.71
37	71	-91.42
37	73	-94.73
37	76	-84.63
37	77	-94.66
37	78	-70.74
37	79	-83.88
37	80	-91.62
38	2	-67.73
38	3	-88.50
38	6	-54.57
38	7	-93.68
38	9	-91.85
38	11	-74.36
38	13	-86.51
38	15	-82.04
38	16	-86.00
38	19	-93.99
38	21	-94.97
38	23	-89.28
38	28	-93.59
38	29	-79.24
38	30	-70.88
38	34	-88.36
38	39	-75.19
38	41	-92.58
38	44	-86.97
38	47	-86.14
38	48	-94.91
38	51	-91.81
38	56	-71.58
38	57	-91.38
38	59	-93.56
38	60	-89.83
38	61	-88.61
38	63	-88.88
38	66	-78.06
38	67	-89.99
38	68	-85.97
38	73	-92.63
38	77	-94.32
38	80	-90.81
39	2	-70.65
39	3	-93.24
39	6	-77.94
39	7	-93.83
39	9	-89.59
39	11	-64.31
39	13	-91.87
39	15	-69.33
39	16	-89.26
39	18	-94.79
39	23	-82.91
39	29	-65.24
39	30	-82.30
39	34	-84.23
39	38	-75.19
39	44	-82.07
39	47	-81.92
39	51	-91.51
39	56	-78.20
39	57	-88.39
39	59	-92.29
39	60	-92.75
39	61	-90.34
39	63	-93.19
39	66	-75.29
39	67	-85.33
39	68	-77.67
39	69	-93.86
39	73	-91.19
39	80	-91.29
40	1	-83.57
40	4	-83.88
40	5	-84.04
40	7	-91.42
40	8	-92.23
40	10	-88.90
40	16	-93.94
40	17	-80.58
40	19	-86.34
40	20	-76.28
40	21	-91.86
40	25	-88.54
40	26	-69.52
40	27	-87.63
40	31	-83.29
40	32	-77.16
40	33	-90.81
40	35	-86.06
40	36	-68.43
40	37	-75.88
40	42	-89.17
40	43	-93.91
40	45	-88.16
40	46	-82.43
40	48	-90.98
40	51	-93.90
40	52	-87.09
40	53	-68.79
40	54	-88.38
40	55	-83.57
40	58	-90.03
40	60	-91.48
40	61	-92.70
40	65	-84.69
40	70	-88.25
40	71	-94.26
40	76	-85.97
40	77	-91.75
40	78	-83.20
40	79	-83.59
40	80	-92.74
41	1	-93.95
41	2	-93.87
41	3	-80.70
41	6	-91.57
41	10	-88.63
41	13	-80.51
41	16	-89.15
41	19	-93.06
41	21	-80.45
41	26	-94.80
41	28	-55.98
41	30	-89.43
41	35	-88.14
41	38	-92.58
41	48	-82.00
41	49	-78.80
41	50	-79.07
41	52	-91.73
41	56	-92.22
41	60	-87.18
41	61	-92.15
41	63	-75.18
